Datetime,Adj Close
2022-01-29 22:15:00+00:00,38164.0859375
2022-01-29 22:30:00+00:00,38146.7265625
2022-01-29 22:45:00+00:00,38141.90625
2022-01-29 23:00:00+00:00,38093.921875
2022-01-29 23:15:00+00:00,38000.44921875
2022-01-29 23:30:00+00:00,38073.46875
2022-01-29 23:45:00+00:00,38137.47265625
2022-01-30 00:00:00+00:00,38211.578125
2022-01-30 00:15:00+00:00,38146.0390625
2022-01-30 00:30:00+00:00,37861.4296875
2022-01-30 00:45:00+00:00,37887.9296875
2022-01-30 01:00:00+00:00,37895.63671875
2022-01-30 01:15:00+00:00,37947.5703125
2022-01-30 01:30:00+00:00,37897.66015625
2022-01-30 01:45:00+00:00,37914.5234375
2022-01-30 02:00:00+00:00,37907.12109375
2022-01-30 02:15:00+00:00,37995.80859375
2022-01-30 02:30:00+00:00,38055.671875
2022-01-30 02:45:00+00:00,37977.55078125
2022-01-30 03:00:00+00:00,37990.99609375
2022-01-30 03:15:00+00:00,38045.23046875
2022-01-30 03:30:00+00:00,38017.51171875
2022-01-30 03:45:00+00:00,37938.55078125
2022-01-30 04:00:00+00:00,37940.37109375
2022-01-30 04:15:00+00:00,37988.84765625
2022-01-30 04:30:00+00:00,38024.859375
2022-01-30 04:45:00+00:00,38107.67578125
2022-01-30 05:00:00+00:00,38251.70703125
2022-01-30 05:15:00+00:00,38223.7421875
2022-01-30 05:30:00+00:00,38172.7890625
2022-01-30 05:45:00+00:00,38170.796875
2022-01-30 06:00:00+00:00,38151.12890625
2022-01-30 06:15:00+00:00,38146.5078125
2022-01-30 06:30:00+00:00,38131.828125
2022-01-30 06:45:00+00:00,38116.03125
2022-01-30 07:00:00+00:00,38209.19921875
2022-01-30 07:15:00+00:00,38168.34765625
2022-01-30 07:30:00+00:00,38182.9921875
2022-01-30 07:45:00+00:00,38230.265625
2022-01-30 08:00:00+00:00,38210.38671875
2022-01-30 08:15:00+00:00,38161.2421875
2022-01-30 08:30:00+00:00,38044.20703125
2022-01-30 08:45:00+00:00,38060.546875
2022-01-30 09:00:00+00:00,38073.32421875
2022-01-30 09:15:00+00:00,37940.33984375
2022-01-30 09:30:00+00:00,37979.0625
2022-01-30 09:45:00+00:00,37966.3359375
2022-01-30 10:00:00+00:00,37977.61328125
2022-01-30 10:15:00+00:00,38082.11328125
2022-01-30 10:30:00+00:00,38151.24609375
2022-01-30 10:45:00+00:00,38144.48828125
2022-01-30 11:00:00+00:00,38160.46484375
2022-01-30 11:15:00+00:00,38122.98828125
2022-01-30 11:30:00+00:00,38059.5078125
2022-01-30 11:45:00+00:00,38106.15234375
2022-01-30 12:00:00+00:00,38017.9140625
2022-01-30 12:15:00+00:00,38038.7890625
2022-01-30 12:30:00+00:00,38082.71484375
2022-01-30 12:45:00+00:00,37949.6015625
2022-01-30 13:00:00+00:00,37895.65625
2022-01-30 13:15:00+00:00,37981.14453125
2022-01-30 13:30:00+00:00,37956.4140625
2022-01-30 13:45:00+00:00,38011.375
2022-01-30 14:00:00+00:00,37978.609375
2022-01-30 14:15:00+00:00,37787.390625
2022-01-30 14:30:00+00:00,37830.2109375
2022-01-30 14:45:00+00:00,37844.40234375
2022-01-30 15:00:00+00:00,37911.94921875
2022-01-30 15:15:00+00:00,37983.3359375
2022-01-30 15:30:00+00:00,38008.140625
2022-01-30 15:45:00+00:00,37997.51171875
2022-01-30 16:00:00+00:00,38025.1171875
2022-01-30 16:15:00+00:00,37965.4296875
2022-01-30 16:30:00+00:00,37869.4453125
2022-01-30 16:45:00+00:00,37882.19921875
2022-01-30 17:00:00+00:00,37855.3046875
2022-01-30 17:15:00+00:00,37954.38671875
2022-01-30 17:30:00+00:00,37967.80078125
2022-01-30 17:45:00+00:00,37986.21875
2022-01-30 18:00:00+00:00,38027.73828125
2022-01-30 18:15:00+00:00,37960.8671875
2022-01-30 18:30:00+00:00,37890.72265625
2022-01-30 18:45:00+00:00,37877.59375
2022-01-30 19:00:00+00:00,37612.171875
2022-01-30 19:15:00+00:00,37611.0234375
2022-01-30 19:30:00+00:00,37580.33984375
2022-01-30 19:45:00+00:00,37540.94921875
2022-01-30 20:00:00+00:00,37504.05078125
2022-01-30 20:15:00+00:00,37695.2734375
2022-01-30 20:30:00+00:00,37688.453125
2022-01-30 20:45:00+00:00,37697.08203125
2022-01-30 21:00:00+00:00,37682.15234375
2022-01-30 21:15:00+00:00,37555.8125
2022-01-30 21:30:00+00:00,37685.25390625
2022-01-30 21:45:00+00:00,37729.38671875
2022-01-30 22:00:00+00:00,37718.9453125
2022-01-30 22:15:00+00:00,37749.42578125
2022-01-30 22:30:00+00:00,37717.70703125
2022-01-30 22:45:00+00:00,37795.13671875
2022-01-30 23:00:00+00:00,38128.48828125
2022-01-30 23:15:00+00:00,38047.62890625
2022-01-30 23:30:00+00:00,37945.796875
2022-01-30 23:45:00+00:00,37920.46484375
2022-01-31 00:00:00+00:00,37773.3984375
2022-01-31 00:15:00+00:00,37695.703125
2022-01-31 00:30:00+00:00,37537.796875
2022-01-31 00:45:00+00:00,36977.82421875
2022-01-31 01:00:00+00:00,36919.25390625
2022-01-31 01:15:00+00:00,36865.22265625
2022-01-31 01:30:00+00:00,36931.28515625
2022-01-31 01:45:00+00:00,36849.36328125
2022-01-31 02:00:00+00:00,36853.546875
2022-01-31 02:15:00+00:00,36920.03515625
2022-01-31 02:30:00+00:00,36972.93359375
2022-01-31 02:45:00+00:00,37000.3515625
2022-01-31 03:00:00+00:00,37038.6640625
2022-01-31 03:15:00+00:00,37030.68359375
2022-01-31 03:30:00+00:00,36997.21875
2022-01-31 03:45:00+00:00,37031.26171875
2022-01-31 04:00:00+00:00,36987.2421875
2022-01-31 04:15:00+00:00,36931.24609375
2022-01-31 04:30:00+00:00,36950.11328125
2022-01-31 04:45:00+00:00,36918.24609375
2022-01-31 05:00:00+00:00,36904.23046875
2022-01-31 05:15:00+00:00,36916.671875
2022-01-31 05:30:00+00:00,36988.70703125
2022-01-31 05:45:00+00:00,37013.8515625
2022-01-31 06:00:00+00:00,37018.8515625
2022-01-31 06:15:00+00:00,37047.4765625
2022-01-31 06:30:00+00:00,37009.859375
2022-01-31 06:45:00+00:00,36990.98828125
2022-01-31 07:00:00+00:00,36974.39453125
2022-01-31 07:15:00+00:00,37041.3046875
2022-01-31 07:30:00+00:00,37134.86328125
2022-01-31 07:45:00+00:00,37127.3671875
2022-01-31 08:00:00+00:00,37173.26171875
2022-01-31 08:15:00+00:00,37166.12109375
2022-01-31 08:30:00+00:00,37175.01953125
2022-01-31 08:45:00+00:00,37150.6015625
2022-01-31 09:00:00+00:00,37125.30078125
2022-01-31 09:15:00+00:00,37154.52734375
2022-01-31 09:30:00+00:00,37235.6875
2022-01-31 09:45:00+00:00,37221.88671875
2022-01-31 10:00:00+00:00,37205.8125
2022-01-31 10:15:00+00:00,37201.06640625
2022-01-31 10:30:00+00:00,37202.86328125
2022-01-31 10:45:00+00:00,37304.4375
2022-01-31 11:00:00+00:00,37239.8046875
2022-01-31 11:15:00+00:00,37197.77734375
2022-01-31 11:30:00+00:00,37124.9921875
2022-01-31 11:45:00+00:00,37259.51953125
2022-01-31 12:00:00+00:00,37058.18359375
2022-01-31 12:15:00+00:00,36994.33203125
2022-01-31 12:30:00+00:00,37019.7578125
2022-01-31 12:45:00+00:00,37090.328125
2022-01-31 13:00:00+00:00,37043.890625
2022-01-31 13:15:00+00:00,37068.01171875
2022-01-31 13:30:00+00:00,37253.66015625
2022-01-31 13:45:00+00:00,37278.265625
2022-01-31 14:00:00+00:00,37331.1015625
2022-01-31 14:15:00+00:00,37313.1015625
2022-01-31 14:30:00+00:00,37428.88671875
2022-01-31 14:45:00+00:00,37441.75390625
2022-01-31 15:00:00+00:00,37736.5625
2022-01-31 15:15:00+00:00,37792.6171875
2022-01-31 15:30:00+00:00,37783.5390625
2022-01-31 15:45:00+00:00,37753.953125
2022-01-31 16:00:00+00:00,37891.62890625
2022-01-31 16:15:00+00:00,37875.75
2022-01-31 16:30:00+00:00,37976.046875
2022-01-31 16:45:00+00:00,38266.07421875
2022-01-31 17:00:00+00:00,38399.76171875
2022-01-31 17:15:00+00:00,38400.26953125
2022-01-31 17:30:00+00:00,38377.4296875
2022-01-31 17:45:00+00:00,38484.55078125
2022-01-31 18:00:00+00:00,38410.1875
2022-01-31 18:15:00+00:00,38440.0390625
2022-01-31 18:30:00+00:00,38435.9765625
2022-01-31 18:45:00+00:00,38494.15234375
2022-01-31 19:00:00+00:00,38552.953125
2022-01-31 19:15:00+00:00,38615.76953125
2022-01-31 19:30:00+00:00,38468.9375
2022-01-31 19:45:00+00:00,38453.5234375
2022-01-31 20:00:00+00:00,38346.30078125
2022-01-31 20:15:00+00:00,38389.76171875
2022-01-31 20:30:00+00:00,38454.14453125
2022-01-31 20:45:00+00:00,38498.94140625
2022-01-31 21:00:00+00:00,38478.09765625
2022-01-31 21:15:00+00:00,38422.66015625
2022-01-31 21:30:00+00:00,38405.61328125
2022-01-31 21:45:00+00:00,38438.4921875
2022-01-31 22:00:00+00:00,38471.94921875
2022-01-31 22:15:00+00:00,38535.12109375
2022-01-31 22:30:00+00:00,38539.39453125
2022-01-31 22:45:00+00:00,38454.69921875
2022-01-31 23:00:00+00:00,38490.796875
2022-01-31 23:15:00+00:00,38435.6796875
2022-01-31 23:30:00+00:00,38428.03515625
2022-01-31 23:45:00+00:00,38482.640625
2022-02-01 00:00:00+00:00,38541.91796875
2022-02-01 00:15:00+00:00,38432.04296875
2022-02-01 00:30:00+00:00,38342.8046875
2022-02-01 00:45:00+00:00,38341.38671875
2022-02-01 01:00:00+00:00,38391.34765625
2022-02-01 01:15:00+00:00,38335.88671875
2022-02-01 01:30:00+00:00,38322.01171875
2022-02-01 01:45:00+00:00,38265.7734375
2022-02-01 02:00:00+00:00,38292.00390625
2022-02-01 02:15:00+00:00,38348.3203125
2022-02-01 02:30:00+00:00,38459.71875
2022-02-01 02:45:00+00:00,38468.67578125
2022-02-01 03:00:00+00:00,38524.390625
2022-02-01 03:15:00+00:00,38548.14453125
2022-02-01 03:30:00+00:00,38512.0859375
2022-02-01 03:45:00+00:00,38615.33984375
2022-02-01 04:00:00+00:00,38628.20703125
2022-02-01 04:15:00+00:00,38561.98828125
2022-02-01 04:30:00+00:00,38547.9296875
2022-02-01 04:45:00+00:00,38575.0390625
2022-02-01 05:00:00+00:00,38545.6015625
2022-02-01 05:15:00+00:00,38541.5703125
2022-02-01 05:30:00+00:00,38598.4140625
2022-02-01 05:45:00+00:00,38554.40234375
2022-02-01 06:00:00+00:00,38387.29296875
2022-02-01 06:15:00+00:00,38331.63671875
2022-02-01 06:30:00+00:00,38331.046875
2022-02-01 06:45:00+00:00,38347.68359375
2022-02-01 07:00:00+00:00,38384.0078125
2022-02-01 07:15:00+00:00,38449.76171875
2022-02-01 07:30:00+00:00,38437.7890625
2022-02-01 07:45:00+00:00,38446.62890625
2022-02-01 08:00:00+00:00,38519.5625
2022-02-01 08:15:00+00:00,38569.0234375
2022-02-01 08:30:00+00:00,38515.65234375
2022-02-01 08:45:00+00:00,38580.33203125
2022-02-01 09:00:00+00:00,39005.34765625
2022-02-01 09:15:00+00:00,38589.46875
2022-02-01 09:30:00+00:00,38354.8515625
2022-02-01 09:45:00+00:00,38316.34375
2022-02-01 10:00:00+00:00,38336.44921875
2022-02-01 10:15:00+00:00,38180.92578125
2022-02-01 10:30:00+00:00,38247.76953125
2022-02-01 10:45:00+00:00,38240.19921875
2022-02-01 11:00:00+00:00,38287.37109375
2022-02-01 11:15:00+00:00,38396.515625
2022-02-01 11:30:00+00:00,38369.65625
2022-02-01 11:45:00+00:00,38421.8828125
2022-02-01 12:00:00+00:00,38473.71875
2022-02-01 12:15:00+00:00,38566.25
2022-02-01 12:30:00+00:00,38681.24609375
2022-02-01 12:45:00+00:00,38623.3984375
2022-02-01 13:00:00+00:00,38660.33203125
2022-02-01 13:15:00+00:00,38718.4375
2022-02-01 13:30:00+00:00,38803.4921875
2022-02-01 13:45:00+00:00,38911.41796875
2022-02-01 14:00:00+00:00,38926.77734375
2022-02-01 14:15:00+00:00,38937.3203125
2022-02-01 14:30:00+00:00,38750.23828125
2022-02-01 14:45:00+00:00,38471.203125
2022-02-01 15:00:00+00:00,38361.63671875
2022-02-01 15:15:00+00:00,38459.48828125
2022-02-01 15:30:00+00:00,38395.40234375
2022-02-01 15:45:00+00:00,38573.72265625
2022-02-01 16:00:00+00:00,38824.55859375
2022-02-01 16:15:00+00:00,38856.78125
2022-02-01 16:30:00+00:00,38953.0234375
2022-02-01 16:45:00+00:00,39071.9921875
2022-02-01 17:00:00+00:00,38950.11328125
2022-02-01 17:15:00+00:00,38883.56640625
2022-02-01 17:30:00+00:00,38797.98828125
2022-02-01 17:45:00+00:00,38861.60546875
2022-02-01 18:00:00+00:00,38826.92578125
2022-02-01 18:15:00+00:00,38822.17578125
2022-02-01 18:30:00+00:00,38834.35546875
2022-02-01 18:45:00+00:00,38626.05078125
2022-02-01 19:00:00+00:00,38584.25
2022-02-01 19:15:00+00:00,38449.8125
2022-02-01 19:30:00+00:00,38412.625
2022-02-01 19:45:00+00:00,38406.78125
2022-02-01 20:00:00+00:00,38475.9296875
2022-02-01 20:15:00+00:00,38536.15625
2022-02-01 20:30:00+00:00,38636.2421875
2022-02-01 20:45:00+00:00,38687.80859375
2022-02-01 21:00:00+00:00,38659.5625
2022-02-01 21:15:00+00:00,38739.94921875
2022-02-01 21:30:00+00:00,38766.19140625
2022-02-01 21:45:00+00:00,38741.50390625
2022-02-01 22:00:00+00:00,38792.828125
2022-02-01 22:15:00+00:00,38756.34375
2022-02-01 22:30:00+00:00,38652.07421875
2022-02-01 22:45:00+00:00,38649.42578125
2022-02-01 23:00:00+00:00,38669.8828125
2022-02-01 23:15:00+00:00,38785.79296875
2022-02-01 23:30:00+00:00,38772.46484375
2022-02-01 23:45:00+00:00,38754.453125
2022-02-02 00:00:00+00:00,38777.26953125
2022-02-02 00:15:00+00:00,38804.15625
2022-02-02 00:30:00+00:00,38542.91796875
2022-02-02 00:45:00+00:00,38585.01171875
2022-02-02 01:00:00+00:00,38651.73828125
2022-02-02 01:15:00+00:00,38525.5859375
2022-02-02 01:30:00+00:00,38454.22265625
2022-02-02 01:45:00+00:00,38454.6328125
2022-02-02 02:00:00+00:00,38518.16015625
2022-02-02 02:15:00+00:00,38600.5078125
2022-02-02 02:30:00+00:00,38620.28515625
2022-02-02 02:45:00+00:00,38654.08203125
2022-02-02 03:00:00+00:00,38691.3359375
2022-02-02 03:15:00+00:00,38699.9140625
2022-02-02 03:30:00+00:00,38603.546875
2022-02-02 03:45:00+00:00,38580.19921875
2022-02-02 04:00:00+00:00,38472.12890625
2022-02-02 04:15:00+00:00,38525.5
2022-02-02 04:30:00+00:00,38526.3203125
2022-02-02 04:45:00+00:00,38520.27734375
2022-02-02 05:00:00+00:00,38495.7734375
2022-02-02 05:15:00+00:00,38387.67578125
2022-02-02 05:30:00+00:00,38409.59375
2022-02-02 05:45:00+00:00,38416.59375
2022-02-02 06:00:00+00:00,38467.1640625
2022-02-02 06:15:00+00:00,38468.546875
2022-02-02 06:30:00+00:00,38400.90625
2022-02-02 06:45:00+00:00,38277.1875
2022-02-02 07:00:00+00:00,38327.765625
2022-02-02 07:15:00+00:00,38370.12890625
2022-02-02 07:30:00+00:00,38337.2578125
2022-02-02 07:45:00+00:00,38315.08984375
2022-02-02 08:00:00+00:00,38379.64453125
2022-02-02 08:15:00+00:00,38413.0390625
2022-02-02 08:30:00+00:00,38406.67578125
2022-02-02 08:45:00+00:00,38450.3984375
2022-02-02 09:00:00+00:00,38440.484375
2022-02-02 09:15:00+00:00,38490.85546875
2022-02-02 09:30:00+00:00,38500.71484375
2022-02-02 09:45:00+00:00,38535.53515625
2022-02-02 10:00:00+00:00,38460.109375
2022-02-02 10:15:00+00:00,38483.05078125
2022-02-02 10:30:00+00:00,38515.5
2022-02-02 10:45:00+00:00,38581.75390625
2022-02-02 11:00:00+00:00,38517.2265625
2022-02-02 11:15:00+00:00,38512.65234375
2022-02-02 11:30:00+00:00,38515.72265625
2022-02-02 11:45:00+00:00,38531.48046875
2022-02-02 12:00:00+00:00,38637.0546875
2022-02-02 12:15:00+00:00,38627.40625
2022-02-02 12:30:00+00:00,38659.453125
2022-02-02 12:45:00+00:00,38710.4375
2022-02-02 13:00:00+00:00,38678.6328125
2022-02-02 13:15:00+00:00,38528.55859375
2022-02-02 13:30:00+00:00,38564.453125
2022-02-02 13:45:00+00:00,38433.25390625
2022-02-02 14:00:00+00:00,38410.1015625
2022-02-02 14:15:00+00:00,38345.82421875
2022-02-02 14:30:00+00:00,37915.0
2022-02-02 14:45:00+00:00,37748.21875
2022-02-02 15:00:00+00:00,37732.296875
2022-02-02 15:15:00+00:00,37684.5
2022-02-02 15:30:00+00:00,37563.48046875
2022-02-02 15:45:00+00:00,37481.5546875
2022-02-02 16:00:00+00:00,37309.53515625
2022-02-02 16:15:00+00:00,37321.328125
2022-02-02 16:30:00+00:00,37227.01171875
2022-02-02 16:45:00+00:00,37341.3046875
2022-02-02 17:00:00+00:00,37477.22265625
2022-02-02 17:15:00+00:00,37457.01171875
2022-02-02 17:30:00+00:00,37404.71875
2022-02-02 17:45:00+00:00,37430.9765625
2022-02-02 18:00:00+00:00,37452.890625
2022-02-02 18:15:00+00:00,37434.12890625
2022-02-02 18:30:00+00:00,37500.1640625
2022-02-02 18:45:00+00:00,37480.7734375
2022-02-02 19:00:00+00:00,37520.69140625
2022-02-02 19:15:00+00:00,37529.9296875
2022-02-02 19:30:00+00:00,37639.76171875
2022-02-02 19:45:00+00:00,37606.46875
2022-02-02 20:00:00+00:00,37615.29296875
2022-02-02 20:15:00+00:00,37582.7578125
2022-02-02 20:30:00+00:00,37478.96484375
2022-02-02 20:45:00+00:00,37593.85546875
2022-02-02 21:00:00+00:00,37378.1953125
2022-02-02 21:15:00+00:00,37275.2734375
2022-02-02 21:30:00+00:00,36888.1796875
2022-02-02 21:45:00+00:00,36910.6875
2022-02-02 22:00:00+00:00,36947.5703125
2022-02-02 22:15:00+00:00,37008.70703125
2022-02-02 22:30:00+00:00,37146.0
2022-02-02 22:45:00+00:00,37065.92578125
2022-02-02 23:00:00+00:00,37090.50390625
2022-02-02 23:15:00+00:00,37028.4375
2022-02-02 23:30:00+00:00,36945.6328125
2022-02-02 23:45:00+00:00,36941.92578125
2022-02-03 00:00:00+00:00,36970.49609375
2022-02-03 00:15:00+00:00,36994.23046875
2022-02-03 00:30:00+00:00,37002.24609375
2022-02-03 00:45:00+00:00,36990.30859375
2022-02-03 01:00:00+00:00,36990.5546875
2022-02-03 01:15:00+00:00,36979.69921875
2022-02-03 01:30:00+00:00,37016.49609375
2022-02-03 01:45:00+00:00,36922.7734375
2022-02-03 02:00:00+00:00,36844.92578125
2022-02-03 02:15:00+00:00,36888.75390625
2022-02-03 02:30:00+00:00,36933.6328125
2022-02-03 02:45:00+00:00,36977.453125
2022-02-03 03:00:00+00:00,36955.2734375
2022-02-03 03:15:00+00:00,36922.06640625
2022-02-03 03:30:00+00:00,36931.45703125
2022-02-03 03:45:00+00:00,36870.7578125
2022-02-03 04:00:00+00:00,36945.78515625
2022-02-03 04:15:00+00:00,36925.125
2022-02-03 04:30:00+00:00,36942.265625
2022-02-03 04:45:00+00:00,36960.52734375
2022-02-03 05:00:00+00:00,36913.5078125
2022-02-03 05:15:00+00:00,37028.5078125
2022-02-03 05:30:00+00:00,37046.21875
2022-02-03 05:45:00+00:00,37040.88671875
2022-02-03 06:00:00+00:00,37008.8984375
2022-02-03 06:15:00+00:00,36925.03515625
2022-02-03 06:30:00+00:00,36938.40234375
2022-02-03 06:45:00+00:00,36977.21484375
2022-02-03 07:00:00+00:00,37055.97265625
2022-02-03 07:15:00+00:00,37058.9296875
2022-02-03 07:30:00+00:00,37062.88671875
2022-02-03 07:45:00+00:00,37065.90625
2022-02-03 08:00:00+00:00,37097.00390625
2022-02-03 08:15:00+00:00,37092.25
2022-02-03 08:30:00+00:00,37080.609375
2022-02-03 08:45:00+00:00,37088.54296875
2022-02-03 09:00:00+00:00,37048.76171875
2022-02-03 09:15:00+00:00,36959.31640625
2022-02-03 09:30:00+00:00,37008.05078125
2022-02-03 09:45:00+00:00,36881.20703125
2022-02-03 10:00:00+00:00,36455.77734375
2022-02-03 10:15:00+00:00,36395.39453125
2022-02-03 10:30:00+00:00,36409.03125
2022-02-03 10:45:00+00:00,36449.54296875
2022-02-03 11:00:00+00:00,36448.09375
2022-02-03 11:15:00+00:00,36401.65625
2022-02-03 11:30:00+00:00,36689.234375
2022-02-03 11:45:00+00:00,36742.5234375
2022-02-03 12:00:00+00:00,36700.3671875
2022-02-03 12:15:00+00:00,36549.79296875
2022-02-03 12:30:00+00:00,36488.06640625
2022-02-03 12:45:00+00:00,36678.7421875
2022-02-03 13:00:00+00:00,36734.08984375
2022-02-03 13:15:00+00:00,36710.81640625
2022-02-03 13:30:00+00:00,36729.1640625
2022-02-03 13:45:00+00:00,36550.12890625
2022-02-03 14:00:00+00:00,36629.8828125
2022-02-03 14:15:00+00:00,36628.765625
2022-02-03 14:30:00+00:00,36704.328125
2022-02-03 14:45:00+00:00,36579.015625
2022-02-03 15:00:00+00:00,36565.0625
2022-02-03 15:15:00+00:00,36863.3984375
2022-02-03 15:30:00+00:00,36896.80859375
2022-02-03 15:45:00+00:00,36931.296875
2022-02-03 16:00:00+00:00,36937.86328125
2022-02-03 16:15:00+00:00,36933.91796875
2022-02-03 16:30:00+00:00,36878.140625
2022-02-03 16:45:00+00:00,36785.4921875
2022-02-03 17:00:00+00:00,36717.36328125
2022-02-03 17:15:00+00:00,36761.53125
2022-02-03 17:30:00+00:00,36837.1171875
2022-02-03 17:45:00+00:00,36811.0625
2022-02-03 18:00:00+00:00,36770.109375
2022-02-03 18:15:00+00:00,36769.11328125
2022-02-03 18:30:00+00:00,36815.0
2022-02-03 18:45:00+00:00,36795.33984375
2022-02-03 19:00:00+00:00,36787.890625
2022-02-03 19:15:00+00:00,36724.7578125
2022-02-03 19:30:00+00:00,36582.40625
2022-02-03 19:45:00+00:00,36595.515625
2022-02-03 20:00:00+00:00,36581.47265625
2022-02-03 20:15:00+00:00,36592.0
2022-02-03 20:30:00+00:00,36457.58984375
2022-02-03 20:45:00+00:00,36430.93359375
2022-02-03 21:00:00+00:00,36776.14453125
2022-02-03 21:15:00+00:00,36808.30078125
2022-02-03 21:30:00+00:00,36934.04296875
2022-02-03 21:45:00+00:00,36992.05859375
2022-02-03 22:00:00+00:00,36989.53125
2022-02-03 22:15:00+00:00,36915.71484375
2022-02-03 22:30:00+00:00,36895.8125
2022-02-03 22:45:00+00:00,36857.46875
2022-02-03 23:00:00+00:00,37017.09765625
2022-02-03 23:15:00+00:00,36976.53125
2022-02-03 23:30:00+00:00,36992.578125
2022-02-03 23:45:00+00:00,37071.63671875
2022-02-04 00:00:00+00:00,37248.78515625
2022-02-04 00:15:00+00:00,37233.37890625
2022-02-04 00:30:00+00:00,37182.86328125
2022-02-04 00:45:00+00:00,37182.375
2022-02-04 01:00:00+00:00,37184.609375
2022-02-04 01:15:00+00:00,37178.24609375
2022-02-04 01:30:00+00:00,37097.375
2022-02-04 01:45:00+00:00,37180.73828125
2022-02-04 02:00:00+00:00,37206.8515625
2022-02-04 02:15:00+00:00,37303.34765625
2022-02-04 02:30:00+00:00,37374.859375
2022-02-04 02:45:00+00:00,37364.15234375
2022-02-04 03:00:00+00:00,37369.5078125
2022-02-04 03:15:00+00:00,37358.20703125
2022-02-04 03:30:00+00:00,37346.8046875
2022-02-04 03:45:00+00:00,37352.39453125
2022-02-04 04:00:00+00:00,37334.1796875
2022-02-04 04:15:00+00:00,37299.8359375
2022-02-04 04:30:00+00:00,37310.09375
2022-02-04 04:45:00+00:00,37340.69140625
2022-02-04 05:00:00+00:00,37409.40234375
2022-02-04 05:15:00+00:00,37570.65234375
2022-02-04 05:30:00+00:00,37593.99609375
2022-02-04 05:45:00+00:00,37580.55078125
2022-02-04 06:00:00+00:00,37832.52734375
2022-02-04 06:15:00+00:00,37964.49609375
2022-02-04 06:30:00+00:00,37952.00390625
2022-02-04 06:45:00+00:00,37980.015625
2022-02-04 07:00:00+00:00,37981.15625
2022-02-04 07:15:00+00:00,37963.109375
2022-02-04 07:30:00+00:00,37945.7578125
2022-02-04 07:45:00+00:00,37896.09765625
2022-02-04 08:00:00+00:00,38000.32421875
2022-02-04 08:15:00+00:00,37977.671875
2022-02-04 08:30:00+00:00,37936.48828125
2022-02-04 08:45:00+00:00,37948.26953125
2022-02-04 09:00:00+00:00,37948.62890625
2022-02-04 09:15:00+00:00,37990.046875
2022-02-04 09:30:00+00:00,37971.23828125
2022-02-04 09:45:00+00:00,38072.3984375
2022-02-04 10:00:00+00:00,38055.78515625
2022-02-04 10:15:00+00:00,37933.0859375
2022-02-04 10:30:00+00:00,37953.7578125
2022-02-04 10:45:00+00:00,37898.58203125
2022-02-04 11:00:00+00:00,37871.8515625
2022-02-04 11:15:00+00:00,37910.46484375
2022-02-04 11:30:00+00:00,37945.375
2022-02-04 11:45:00+00:00,37863.0703125
2022-02-04 12:00:00+00:00,37913.875
2022-02-04 12:15:00+00:00,37948.9375
